54.54	-0.00111	0.00295	-0.00129	
54.54	-0.00187	-0.00147	-0.00137	
54.55	-0.00379	-0.00050	-0.00011	
54.55	-0.00310	0.00318	-0.00158	
54.55	-0.00157	0.00876	-0.00111	
54.56	-0.00035	0.01002	-0.00376	
54.56	0.00083	0.00703	-0.00254	
54.56	0.000	0.00133	-0.00040	
54.57	-0.00236	-0.00208	-0.00056	
54.57	-0.00234	-0.00088	-0.00267	
54.57	-0.00112	0.00509	0.00102	
54.58	0.000	0.00779	-0.00047	
54.58	-0.00011	0.00535	-0.00087	
54.58	-0.00029	0.00206	-0.00098	
54.59	-0.00294	-0.00124	0.00058	
54.59	-0.00329	0.00086	-0.00056	
54.59	-0.00375	0.00674	-0.00260	
54.60	-0.00057	0.00889	-0.00032	
54.60	-0.00189	0.00718	-0.00122	
54.60	-0.00352	0.000	0.000	
54.61	-0.00499	-0.00436	-0.00201	
54.61	-0.00430	-0.00458	-0.00255	
54.61	-0.00386	-0.00015	-0.00032	
54.62	-0.00234	0.00476	-0.00055	
54.62	-0.00181	0.00556	-0.00093	
54.62	-0.00209	0.00208	-0.00081	
54.63	-0.00317	-0.00068	-0.00344	
54.63	-0.00409	0.00012	-0.00290	
54.63	-0.00125	0.00536	-0.00277	
54.64	0.00040	0.00912	-0.00129	
54.64	0.00129	0.00647	-0.00176	
54.64	0.00053	0.00148	-0.00193	
54.65	-0.00101	-0.00280	-0.00356	
54.65	-0.00211	-0.00409	-0.00242	
54.65	-0.00053	0.00018	-0.00318	
54.66	-0.00034	0.00514	-0.00238	
54.66	0.00061	0.00689	-0.00291	
54.66	0.00030	0.00562	-0.00409	
54.67	-0.00216	0.00361	-0.00144	
54.67	-0.00240	-0.00091	-0.00271	
54.67	-0.00283	0.00421	-0.00318	
54.68	-0.00131	0.00858	-0.00158	
54.68	-0.00018	0.00974	-0.00207	
54.68	-0.00104	0.00392	-0.00128	
54.69	-0.00215	-0.00170	-0.00177	
54.69	-0.00344	-0.00267	-0.00231	
54.69	-0.00273	-0.00114	-0.00205	
54.70	-0.00120	0.00341	-0.00197	
54.70	0.00016	0.00777	-0.00258	
54.70	-0.00043	0.00517	0.00102	
54.71	-0.00192	0.00286	-0.00094	
54.71	-0.00251	-0.00139	-0.00145	
54.71	-0.00148	0.00142	-0.00098	
54.72	-0.00162	0.00670	-0.00134	
54.72	-0.00151	0.00791	-0.00360	
54.72	-0.00177	0.00335	-0.00154	
54.73	-0.00259	0.00050	-0.00052	
54.73	-0.00215	-0.00230	-0.00119	
54.73	-0.00261	0.00114	-0.00064	
54.74	-0.00203	0.00665	-0.00287	
54.74	-0.00043	0.00930	-0.00179	
54.74	-0.00057	0.00820	0.000	
54.75	-0.00284	0.00276	-0.00204	
54.75	-0.00213	-0.00112	-0.00016	
54.75	-0.00290	-0.00026	-0.00187	
54.76	-0.00171	0.00530	-0.00113	
54.76	-0.00018	0.00979	-0.00145	
54.76	-0.00029	0.00689	-0.00217	
54.77	0.00064	0.00220	-0.00136	
54.77	-0.00063	-0.00118	-0.00111	
54.77	-0.00055	-0.00082	-0.00168	
54.78	-0.00041	0.00336	-0.00169	
54.78	0.00142	0.00752	-0.00175	
54.78	0.00070	0.00770	-0.00099	
54.79	-0.00019	0.00382	-0.00067	
54.79	-0.00041	-0.00168	-0.00239	
54.79	-0.00038	-0.00212	-0.00161	
54.80	-0.00028	0.00182	-0.00154	
54.80	0.00075	0.00544	-0.00145	
54.80	0.00033	0.00441	-0.00017	
54.81	0.000	0.00191	-0.00034	
54.81	-0.00085	-0.00209	0.000	
54.81	-0.00248	-0.00292	-0.00158	
54.82	-0.00056	0.00105	-0.00164	
54.82	-0.00101	0.00723	-0.00258	
54.82	-0.00063	0.00830	-0.00103	
54.83	-0.00134	0.00476	-0.00236	
54.83	-0.00107	0.000	-0.00128	
54.83	-0.00086	-0.00059	-0.00118	
54.84	-0.00023	0.00230	-0.00054	
54.84	-0.00027	0.00603	-0.00281	
54.84	0.00043	0.00735	-0.00228	
54.85	-0.00085	0.00320	-0.00231	
54.85	-0.00193	0.000	-0.00166	
54.85	-0.00125	-0.00241	-0.00279	
54.86	-0.00061	0.000	-0.00259	
54.86	0.00012	0.00492	-0.00317	
54.86	0.00083	0.00918	-0.00173	
54.87	-0.00012	0.00823	-0.00317	
54.87	-0.00012	0.000	-0.00215	
54.87	0.00056	-0.00353	-0.00223	
54.88	0.000	-0.00105	-0.00372	
54.88	0.00090	0.00459	-0.00298	
54.88	0.00030	0.00568	-0.00086	
54.89	-0.00113	0.00414	-0.00124	
54.89	-0.00255	0.00180	-0.00236	
54.89	-0.00155	0.00098	-0.00156	
54.90	-0.00166	0.00076	-0.00289	
54.90	-0.00094	0.00555	-0.00287	
54.90	-0.00189	0.00939	-0.00063	
54.91	-0.00135	0.00888	-0.00266	
54.91	-0.00153	0.00341	-0.00133	
54.91	-0.00047	-0.00209	-0.00145	
54.92	-0.00074	-0.00121	-0.00047	
54.92	-0.00013	0.00485	-0.00212	
54.92	0.00022	0.00727	-0.00071	
54.93	0.00011	0.00585	-0.00148	
54.93	0.000	0.00236	-0.00081	
54.93	-0.00032	-0.00041	-0.00200	
54.94	-0.00044	-0.00062	-0.00106	
54.94	-0.00061	0.00176	-0.00072	
54.94	-0.00047	0.00614	-0.00030	
54.95	-0.00107	0.00733	-0.00148	
54.95	-0.00100	0.00142	-0.00121	
54.95	-0.00166	-0.00285	-0.00180	
54.96	-0.00264	-0.00477	-0.00137	
54.96	-0.00204	0.00062	-0.00183	
54.96	-0.00121	0.00524	-0.00059	
54.97	-0.00227	0.00595	-0.00200	
54.97	-0.00199	0.00308	-0.00017	
54.97	-0.00291	0.00114	-0.00230	
54.98	-0.00296	0.000	-0.00197	
54.98	-0.00271	0.00503	-0.00183	
54.98	-0.00296	0.00959	-0.00181	
54.99	-0.00290	0.00879	-0.00286	
54.99	-0.00200	0.00458	-0.00141	
54.99	-0.00197	-0.00088	-0.00302	
55.00	-0.00281	-0.00342	-0.00118	
55.00	-0.00166	-0.00011	-0.00158	
55.00	-0.00154	0.00350	-0.00395	
55.01	-0.00130	0.00632	-0.00238	
55.01	-0.00086	0.00435	-0.00136	
55.01	-0.00060	0.00050	-0.00209	
55.02	-0.00119	-0.00103	-0.00209	
55.02	0.000	0.00135	-0.00148	
55.02	-0.00016	0.00462	-0.00243	
55.03	0.000	0.00647	-0.00314	
55.03	0.00028	0.00385	-0.00137	
55.03	-0.00035	0.00106	-0.00117	
55.04	-0.00041	-0.00330	-0.00055	
55.04	-0.00084	-0.00108	-0.00149	
55.04	-0.00056	0.00224	-0.00046	
55.05	-0.00034	0.00700	-0.00191	
55.05	0.00033	0.00624	0.000	
55.05	-0.00091	0.00362	-0.00148	
55.06	-0.00089	0.00306	-0.00071	
55.06	-0.00231	0.00392	-0.00034	
55.06	-0.00097	0.00758	-0.00165	
55.07	-0.00108	0.00823	-0.00110	
55.07	-0.00090	0.00465	0.000	
55.07	-0.00095	0.00180	-0.00113	
55.08	-0.00096	-0.00142	-0.00099	
55.08	-0.00125	-0.00082	-0.00168	
55.08	-0.00084	0.00259	-0.00191	
55.09	-0.00175	0.00852	-0.00134	
55.09	-0.00086	0.00891	-0.00278	
55.09	-0.00060	0.00518	-0.00197	
55.10	-0.00142	0.00241	-0.00110	
55.10	-0.00198	0.00247	-0.00211	
55.10	-0.00193	0.00405	-0.00250	
55.11	-0.00227	0.00665	-0.00392	
55.11	-0.00148	0.00424	-0.00305	
55.11	-0.00108	0.00139	-0.00141	
55.12	-0.00174	-0.00053	-0.00273	
55.12	-0.00203	-0.00083	-0.00380	
55.12	-0.00198	0.00147	-0.00077	
55.13	-0.00182	0.00826	-0.00212	
55.13	-0.00219	0.00830	-0.00063	
55.13	-0.00171	0.00674	-0.00185	
55.14	-0.00142	0.00229	-0.00099	
55.14	-0.00108	-0.00083	-0.00133	
55.14	-0.00112	-0.00061	-0.00048	
55.15	-0.00087	0.00342	-0.00181	
55.15	0.00028	0.00371	-0.00354	
55.15	0.00064	0.00218	-0.00183	
55.16	0.00021	-0.00089	0.000	
55.16	-0.00017	-0.00168	-0.00252	
55.16	0.00047	0.00109	-0.00271	
55.17	0.00079	0.00483	-0.00227	
55.17	0.00047	0.00833	-0.00153	
55.17	0.00046	0.00586	-0.00097	
55.18	0.00011	0.00138	-0.00030	
55.18	-0.00034	-0.00033	-0.00209	
55.18	-0.00084	0.00158	-0.00189	
55.19	-0.00101	0.00409	-0.00318	
55.19	-0.00030	0.00541	-0.00328	
55.19	-0.00011	0.00395	-0.00283	
55.20	-0.00117	0.00265	-0.00266	
55.20	-0.00083	0.00242	-0.00197	
55.20	-0.00183	0.00014	-0.00173	
55.21	-0.00124	0.00476	-0.00243	
55.21	-0.00104	0.00729	-0.00350	
55.21	-0.00143	0.00621	-0.00258	
55.22	-0.00102	0.00012	-0.00264	
55.22	-0.00165	-0.00127	-0.00217	
55.22	-0.00177	-0.00121	-0.00192	
55.23	-0.00162	0.00339	-0.00183	
55.23	-0.00103	0.00467	-0.00087	
55.23	-0.00182	0.00368	-0.00207	
55.24	-0.00200	0.00221	-0.00067	
55.24	-0.00364	0.00126	-0.00187	
55.24	-0.00318	0.00082	-0.00020	
55.25	-0.00248	0.00282	0.000	
55.25	-0.00274	0.00524	-0.00082	
55.25	-0.00304	0.00683	-0.00110	
55.26	-0.00180	0.00388	-0.00136	
55.26	-0.00181	0.00124	-0.00223	
55.26	-0.00090	0.00176	-0.00129	
55.27	-0.00199	0.00597	-0.00230	
55.27	-0.00060	0.00700	-0.00212	
55.27	0.00101	0.00649	-0.00032	
55.28	-0.00069	0.00453	-0.00117	
55.28	-0.00077	0.00159	-0.00227	
55.28	-0.00062	0.00039	0.000	
55.29	-0.00172	0.00180	-0.00154	
55.29	-0.00104	0.00583	-0.00234	
55.29	-0.00036	0.00718	-0.00281	
55.30	-0.00024	0.00382	-0.00234	
55.30	-0.00085	0.00059	-0.00121	
55.30	-0.00175	0.000	-0.00322	
55.31	-0.00160	0.00192	-0.00256	
55.31	-0.00134	0.00347	-0.00224	
55.31	0.00018	0.00450	-0.00154	
55.32	-0.00049	0.00232	-0.00317	
55.32	-0.00064	0.00208	-0.00240	
55.32	-0.00123	0.00044	-0.00224	
55.33	-0.00040	0.00086	-0.00266	
55.33	-0.00023	0.00638	-0.00201	
55.33	0.00091	0.00900	-0.00134	
55.34	0.00026	0.00561	-0.00128	
55.34	-0.00085	0.00164	-0.00204	
55.34	-0.00109	0.00030	-0.00156	
55.35	-0.00216	0.00286	-0.00098	
55.35	-0.00163	0.00580	-0.00157	
55.35	-0.00074	0.00795	-0.00211	
55.36	-0.00035	0.00362	-0.00164	
55.36	-0.00153	0.00171	-0.00160	
55.36	-0.00169	-0.00012	-0.00164	
55.37	-0.00264	0.000	-0.00094	
55.37	-0.00128	0.00448	-0.00055	
55.37	-0.00077	0.00795	-0.00078	
55.38	-0.00044	0.00559	-0.00130	
55.38	-0.00094	0.00086	-0.00117	
55.38	-0.00103	-0.00111	-0.00153	
55.39	-0.00120	-0.00130	-0.00191	
55.39	-0.00077	0.00197	-0.00043	
55.39	-0.00055	0.00567	-0.00046	
55.40	0.00013	0.00600	-0.00101	
55.40	0.000	0.00488	-0.00195	
55.40	-0.00210	0.00288	-0.00115	
55.41	-0.00169	0.00194	-0.00066	
55.41	-0.00125	0.00544	-0.00179	
55.41	-0.00063	0.00744	-0.00114	
55.42	-0.00049	0.00618	-0.00220	
55.42	0.000	0.00335	-0.00125	
55.42	-0.00045	-0.00015	-0.00078	
55.43	-0.00137	-0.00039	-0.00348	
55.43	0.000	0.00205	-0.00383	
55.43	0.00171	0.00603	-0.00213	
55.44	0.00019	0.00739	-0.00271	
55.44	0.000	0.00464	-0.00420	
55.44	-0.00022	0.00056	-0.00124	
55.45	-0.00079	-0.00059	-0.00176	
55.45	-0.00120	0.00155	-0.00166	
55.45	-0.00038	0.00474	-0.00293	
55.46	0.000	0.00542	-0.00242	
55.46	0.00061	0.00295	-0.00107	
55.46	-0.00069	-0.00120	-0.00192	
55.47	-0.00165	-0.00048	-0.00212	
55.47	-0.00070	0.00162	-0.00205	
55.47	-0.00103	0.00615	-0.00089	
55.48	0.000	0.00783	-0.00099	
55.48	-0.00053	0.00658	-0.00086	
55.48	0.000	0.00168	-0.00160	
55.49	-0.00092	0.00052	-0.00204	
55.49	-0.00100	0.00182	0.000	
55.49	-0.00141	0.00565	-0.00321	
55.50	-0.00032	0.00764	-0.00224	
55.50	-0.00180	0.00553	-0.00052	
55.50	-0.00162	0.00311	-0.00165	
55.51	-0.00287	0.00073	-0.00234	
55.51	-0.00232	0.00079	-0.00166	
55.51	-0.00125	0.00448	-0.00152	
55.52	-0.00145	0.00724	-0.00254	
55.52	-0.00108	0.00485	-0.00266	
55.52	-0.00111	0.00118	-0.00207	
55.53	-0.00185	-0.00129	-0.00201	
55.53	-0.00267	-0.00229	-0.00193	
55.53	-0.00107	0.00244	-0.00228	
55.54	-0.00121	0.00576	-0.00349	
55.54	-0.00117	0.00608	-0.00226	
55.54	-0.00073	0.00455	-0.00111	
55.55	-0.00151	0.00248	-0.00290	
55.55	-0.00198	0.00253	-0.00077	
55.55	-0.00204	0.00545	-0.00129	
55.56	-0.00073	0.00756	-0.00133	
55.56	-0.00111	0.00733	-0.00254	
55.56	-0.00260	0.00497	-0.00162	
55.57	-0.00285	0.00176	-0.00075	
55.57	-0.00172	0.000	-0.00113	
55.57	-0.00217	0.00341	-0.00183	
55.58	-0.00068	0.00685	-0.00099	
55.58	-0.00098	0.00806	-0.00125	
55.58	-0.00121	0.00653	-0.00156	
55.59	-0.00145	0.00138	-0.00341	
55.59	-0.00134	0.00061	-0.00199	
55.59	-0.00196	0.00183	-0.00195	
55.60	-0.00084	0.00549	-0.00314	
55.60	-0.00078	0.00488	-0.00332	
55.60	-0.00203	0.00497	-0.00217	
55.61	-0.00265	0.00226	-0.00271	
55.61	-0.00137	0.00052	-0.00197	
55.61	-0.00128	0.00109	-0.00132	
55.62	-0.00075	0.00444	-0.00077	
55.62	-0.00051	0.00586	-0.00148	
55.62	-0.00095	0.00692	-0.00183	
55.63	-0.00073	0.00376	-0.00254	
55.63	-0.00238	0.00065	-0.00293	
55.63	-0.00181	0.00421	-0.00150	
55.64	-0.00197	0.00720	-0.00267	
55.64	-0.00132	0.00808	-0.00215	
55.64	-0.00208	0.00682	-0.00052	
55.65	-0.00243	0.00302	-0.00056	
55.65	-0.00177	-0.00058	-0.00224	
55.65	-0.00185	-0.00068	-0.00051	
55.66	-0.00187	0.00330	-0.00154	
55.66	-0.00119	0.00674	-0.00137	
55.66	-0.00165	0.00824	-0.00020	
55.67	-0.00282	0.00508	-0.00189	
55.67	-0.00157	0.00235	-0.00290	
55.67	-0.00118	0.00091	-0.00208	
55.68	-0.00097	0.00394	-0.00184	
55.68	-0.00015	0.00568	-0.00302	
55.68	-0.00049	0.00471	-0.00114	
55.69	-0.00098	0.00027	-0.00200	
55.69	0.000	-0.00324	-0.00200	
55.69	-0.00011	-0.00339	-0.00314	
55.70	0.00095	0.00214	-0.00153	
55.70	0.00030	0.00730	-0.00282	
55.70	-0.00023	0.00956	-0.00306	
55.71	0.00018	0.00738	-0.00333	
55.71	0.00066	0.00302	-0.00350	
55.71	-0.00119	0.00035	-0.00275	
55.72	-0.00012	0.00300	-0.00136	
55.72	-0.00035	0.00661	-0.00158	
55.72	0.00029	0.00500	-0.00185	
55.73	-0.00055	0.00312	-0.00146	
55.73	-0.00064	0.00045	-0.00150	
55.73	-0.00131	-0.00217	0.000	
55.74	0.000	0.00164	-0.00154	
55.74	0.000	0.00618	-0.00340	
55.74	-0.00160	0.00883	-0.00039	
55.75	-0.00222	0.00735	-0.00094	
55.75	-0.00046	0.00138	-0.00133	
55.75	-0.00171	-0.00167	0.000	
55.76	-0.00160	0.00064	-0.00089	
55.76	-0.00210	0.00517	-0.00205	
55.76	-0.00290	0.00592	-0.00156	
55.77	-0.00273	0.00371	-0.00103	
55.77	-0.00285	0.00205	-0.00153	
55.77	-0.00075	0.00124	-0.00089	
55.78	-0.00185	0.00139	-0.00103	
55.78	-0.00181	0.00739	-0.00215	
55.78	-0.00119	0.00968	-0.00287	
55.79	-0.00126	0.00955	-0.00313	
55.79	-0.00074	0.00538	-0.00144	
55.79	-0.00029	0.00100	-0.00239	
55.80	-0.00077	0.00114	-0.00106	
55.80	0.00072	0.00430	-0.00275	
55.80	-0.00026	0.00599	-0.00409	
55.81	-0.00026	0.00535	-0.00111	
55.81	-0.00027	0.00353	-0.00113	
55.81	0.00153	-0.00103	-0.00166	
55.82	0.00094	-0.00083	-0.00126	
55.82	0.00052	0.00197	-0.00212	
55.82	-0.00064	0.00565	-0.00189	
55.83	-0.00085	0.00674	-0.00239	
55.83	-0.00034	0.00285	-0.00071	
55.83	0.000	-0.00139	0.00067	
55.84	0.00018	-0.00150	-0.00130	
55.84	0.00057	0.00030	-0.00199	
55.84	0.00027	0.00483	0.00035	
55.85	0.00036	0.00617	-0.00019	
55.85	0.00095	0.00306	-0.00119	
55.85	0.00011	-0.00126	-0.00169	
55.86	0.00097	-0.00136	-0.00219	
55.86	-0.00091	0.00324	-0.00124	
55.86	-0.00061	0.00950	-0.00102	
55.87	-0.00153	0.00974	-0.00129	
55.87	-0.00102	0.00770	-0.00212	
55.87	-0.00187	0.00136	-0.00172	
55.88	-0.00044	-0.00218	-0.00094	
55.88	-0.00274	0.00085	-0.00106	
55.88	-0.00102	0.00412	-0.00309	
55.89	-0.00253	0.00574	-0.00170	
55.89	-0.00074	0.00350	-0.00387	
55.89	-0.00165	0.00167	-0.00105	
55.90	-0.00125	0.000	-0.00365	
55.90	-0.00073	0.000	-0.00176	
55.90	-0.00131	0.00194	-0.00121	
55.91	-0.00096	0.00523	-0.00230	
55.91	-0.00123	0.00599	-0.00203	
55.91	-0.00135	0.00261	-0.00140	
55.92	-0.00146	0.00156	-0.00136	
55.92	-0.00023	-0.00020	-0.00333	
55.92	-0.00206	0.00279	-0.00242	
55.93	-0.00056	0.00373	-0.00056	
55.93	-0.00090	0.00376	0.00024	
55.93	0.00155	0.00473	0.000	
55.94	-0.00032	0.00433	-0.00119	
55.94	-0.00072	0.00358	-0.00091	
55.94	-0.00288	0.00499	-0.00260	
55.95	-0.00166	0.00485	-0.00082	
55.95	-0.00125	0.00624	-0.00030	
55.95	-0.00188	0.00397	-0.00074	
55.96	-0.00115	0.00067	-0.00153	
55.96	-0.00135	-0.00024	-0.00122	
55.96	-0.00130	0.00126	-0.00227	
55.97	-0.00237	0.00397	-0.00177	
55.97	0.00095	0.00312	-0.00207	
55.97	-0.00046	0.00042	-0.00267	
55.98	0.00129	0.00148	-0.00246	
55.98	-0.00125	0.00192	-0.00250	
55.98	-0.00135	0.00285	-0.00149	
55.99	-0.00260	0.00729	-0.00357	
55.99	-0.00018	0.00576	-0.00172	
55.99	-0.00064	0.00282	-0.00146	
56.00	-0.00027	0.00029	-0.00263	
56.00	-0.00109	-0.00088	-0.00251	
56.00	-0.00155	0.00192	-0.00109	
56.01	-0.00118	0.00480	-0.00215	
56.01	-0.00107	0.00712	-0.00184	
56.01	0.000	0.00686	-0.00315	
56.02	-0.00160	0.00168	-0.00360	
56.02	-0.00012	0.00073	-0.00234	
56.02	-0.00256	0.00339	-0.00321	
56.03	-0.00109	0.00576	-0.00180	
56.03	-0.00024	0.00541	-0.00262	
56.03	0.00141	0.00279	-0.00115	
56.04	0.00022	-0.00048	-0.00138	
56.04	0.00123	-0.00123	-0.00326	
56.04	-0.00074	-0.00127	-0.00094	
56.05	-0.00104	0.00264	-0.00175	
56.05	0.00067	0.00658	-0.00199	
56.05	-0.00064	0.00653	-0.00074	
56.06	-0.00026	0.00424	-0.00209	
56.06	-0.00138	0.00120	-0.00254	
56.06	-0.00244	0.00248	-0.00140	
56.07	-0.00312	0.00488	-0.00050	
56.07	-0.00012	0.00468	-0.00240	
56.07	-0.00053	0.00499	-0.00161	
56.08	0.00146	0.00179	-0.00079	
56.08	-0.00030	0.00158	-0.00172	
56.08	-0.00084	0.00189	-0.00063	
56.09	-0.00175	0.00661	-0.00156	
56.09	0.00075	0.00891	-0.00093	
56.09	0.00075	0.00835	-0.00185	
56.10	0.00124	0.00339	-0.00185	
56.10	0.000	-0.00115	-0.00187	
56.10	-0.00103	-0.00117	-0.00273	
56.11	-0.00045	0.00280	-0.00095	
56.11	-0.00119	0.00665	-0.00191	
56.11	0.00024	0.00642	-0.00058	
56.12	-0.00047	0.00315	-0.00070	
56.12	-0.00111	0.00070	-0.00438	
56.12	-0.00165	-0.00033	-0.00365	
56.13	-0.00022	0.00236	-0.00236	
56.13	-0.00101	0.00785	-0.00277	
56.13	0.000	0.00671	-0.00388	
56.14	0.000	0.00468	-0.00015	
56.14	0.00038	-0.00097	-0.00324	
56.14	-0.00114	-0.00129	-0.00250	
56.15	-0.00083	0.00248	-0.00098	
56.15	0.00043	0.00636	-0.00264	
56.15	0.00124	0.01045	-0.00154	
56.16	0.00205	0.00953	-0.00165	
56.16	0.00134	0.00300	-0.00193	
56.16	0.00186	0.00071	-0.00205	
56.17	-0.00072	0.00376	-0.00247	
56.17	0.00125	0.00494	-0.00077	
56.17	-0.00085	0.00805	-0.00137	
56.18	0.00050	0.00324	-0.00297	
56.18	-0.00108	0.00059	-0.00144	
56.18	-0.00083	-0.00024	-0.00099	
56.19	-0.00251	-0.00033	-0.00011	
56.19	-0.00102	0.00692	-0.00195	
56.19	-0.00085	0.00873	-0.00150	
56.20	0.00188	0.00623	0.00164	
56.20	0.00069	0.00159	-0.00333	
56.20	0.00062	-0.00091	-0.00597	
56.21	-0.00022	0.00112	-0.00404	
56.21	-0.00023	0.00361	-0.00064	
56.21	0.00094	0.00682	-0.00119	
56.22	0.00134	0.00532	-0.00634	
56.22	0.00067	0.00186	-0.00342	
56.22	0.00057	-0.00255	-0.00015	
56.23	-0.00043	-0.00100	-0.00360	
56.23	-0.00068	0.00453	-0.00236	
56.23	0.00056	0.00829	-0.00098	
56.24	0.00013	0.00895	-0.00209	
56.24	0.00083	0.00112	-0.00260	
56.24	-0.00103	-0.00033	-0.00200	
56.25	-0.00095	-0.00065	-0.00063	
56.25	-0.00153	0.00303	-0.00050	
56.25	-0.00103	0.00817	-0.00279	
56.26	-0.00152	0.00497	-0.00013	
56.26	-0.00050	0.00244	0.00042	
56.26	-0.00204	-0.00153	-0.00156	
56.27	-0.00311	-0.00238	0.00066	
56.27	-0.00205	0.00205	-0.00133	
56.27	-0.00217	0.00565	-0.00132	
56.28	0.000	0.00645	-0.00074	
56.28	-0.00120	0.00356	-0.00185	
56.28	-0.00045	-0.00059	-0.00070	
56.29	-0.00267	-0.00156	-0.00165	
56.29	-0.00124	0.00197	-0.00170	
56.29	-0.00146	0.00483	-0.00148	
56.30	-0.00079	0.00632	-0.00156	
56.30	-0.00121	0.00306	-0.00157	
56.30	-0.00124	-0.00011	-0.00067	
56.31	-0.00274	-0.00245	0.000	
56.31	-0.00087	0.00171	0.00126	
56.31	-0.00035	0.00679	-0.00191	
56.32	0.00018	0.00835	-0.00238	
56.32	0.00168	0.00759	-0.00042	
56.32	0.00180	0.00386	0.00030	
56.33	0.00096	0.00036	-0.00032	
56.33	0.00078	0.00264	-0.00162	
56.33	0.00117	0.00712	-0.00305	
56.34	0.00067	0.00802	-0.00290	
56.34	0.00153	0.00447	-0.00307	
56.34	-0.00023	0.00142	-0.00255	
56.35	-0.00049	-0.00214	-0.00110	
56.35	-0.00152	0.00095	-0.00191	
56.35	-0.00068	0.00632	-0.00277	
56.36	-0.00057	0.00985	-0.00208	
56.36	0.00050	0.00905	-0.00287	
56.36	0.00060	0.00297	-0.00268	
56.37	-0.00043	0.00095	-0.00166	
56.37	0.000	0.00183	-0.00201	
56.37	-0.00064	0.00459	-0.00136	
56.38	0.00046	0.00847	-0.00138	
56.38	0.00033	0.00671	-0.00128	
56.38	-0.00034	0.00191	-0.00130	
56.39	-0.00018	-0.00030	-0.00184	
56.39	-0.00049	0.00114	-0.00184	
56.39	0.00021	0.00588	0.00087	
56.40	0.00060	0.01011	-0.00072	
56.40	0.00051	0.00955	-0.00226	
56.40	0.00051	0.00671	-0.00091	
56.41	0.00013	0.00026	-0.00232	
56.41	-0.00108	-0.00080	-0.00024	
56.41	-0.00046	0.00239	-0.00234	
56.42	-0.00050	0.00602	-0.00148	
56.42	0.00108	0.00626	-0.00219	
56.42	0.00049	0.00155	-0.00164	
56.43	-0.00046	-0.00253	-0.00322	
56.43	-0.00187	-0.00314	-0.00258	
56.43	-0.00137	0.00208	-0.00110	
56.44	-0.00175	0.00758	-0.00157	
56.44	-0.00013	0.00911	-0.00361	
56.44	-0.00073	0.00533	-0.00185	
56.45	-0.00200	0.00106	-0.00322	
56.45	-0.00237	-0.00364	-0.00383	
56.45	-0.00181	-0.00220	-0.00236	
56.46	-0.00183	0.00535	-0.00219	
56.46	-0.00049	0.00817	-0.00324	
56.46	-0.00103	0.00549	-0.00242	
56.47	0.00125	0.00136	-0.00213	
56.47	-0.00062	-0.00097	-0.00169	
56.47	0.00028	0.00374	-0.00175	
56.48	0.00106	0.00867	-0.00307	
56.48	0.00078	0.01100	-0.00055	
56.48	0.00095	0.00803	-0.00099	
56.49	0.00030	0.00245	-0.00289	
56.49	-0.00016	-0.00436	-0.00133	
56.49	-0.00103	-0.00402	-0.00040	
56.50	-0.00081	0.00167	-0.00180	
56.50	-0.00141	0.00795	-0.00188	
56.50	-0.00047	0.00858	-0.00083	
56.51	-0.00131	0.00292	-0.00056	
56.51	-0.00182	-0.00077	-0.00162	
56.51	-0.00281	-0.00094	-0.00132	
56.52	-0.00181	0.00262	0.00019	
56.52	-0.00219	0.00700	-0.00081	
56.52	-0.00149	0.00895	-0.00097	
56.53	-0.00170	0.00350	-0.00258	
56.53	-0.00199	-0.00192	-0.00173	
56.53	-0.00215	-0.00283	-0.00231	
56.54	-0.00264	0.00361	-0.00226	
56.54	-0.00119	0.00886	-0.00244	
56.54	-0.00079	0.01162	-0.00138	
56.55	0.00038	0.00599	-0.00273	
56.55	-0.00032	0.000	-0.00216	
56.55	0.000	-0.00183	-0.00239	
56.56	-0.00045	0.00377	-0.00352	
56.56	-0.00067	0.00970	-0.00285	
56.56	-0.00027	0.01124	-0.00333	
56.57	-0.00049	0.00600	-0.00295	
56.57	-0.00055	-0.00121	-0.00285	
56.57	0.000	-0.00338	-0.00150	
56.58	-0.00079	-0.00194	-0.00290	
56.58	-0.00053	0.00494	-0.00217	
56.58	-0.00126	0.00880	-0.00279	
56.59	-0.00052	0.00642	-0.00306	
56.59	-0.00072	0.00117	-0.00325	
56.59	-0.00094	-0.00170	-0.00326	
56.60	-0.00063	0.00180	-0.00228	
56.60	-0.00154	0.00797	-0.00456	
56.60	-0.00197	0.01123	-0.00266	
56.61	-0.00035	0.00782	-0.00332	
56.61	-0.00029	0.00168	-0.00317	
56.61	0.000	-0.00427	-0.00231	
56.62	-0.00056	-0.00352	-0.00192	
56.62	-0.00118	0.00333	-0.00199	
56.62	-0.00132	0.01077	-0.00075	
56.63	-0.00086	0.01064	-0.00326	
56.63	-0.00018	0.00514	-0.00019	
56.63	-0.00090	-0.00089	-0.00132	
56.64	-0.00265	0.000	-0.00391	
56.64	-0.00232	0.00483	-0.00124	
56.64	-0.00170	0.00930	-0.00023	
56.65	-0.00108	0.00705	-0.00236	
56.65	0.00035	0.00027	-0.00240	
56.65	-0.00053	-0.00506	0.00019	
56.66	-0.00118	-0.00520	0.000	
56.66	-0.00175	0.00244	-0.00070	
56.66	-0.00107	0.01014	-0.00271	
56.67	-0.00069	0.01006	-0.00077	
56.67	0.00043	0.00559	-0.00217	
