207.53	0.09163	0.00841	-0.05657	
207.53	0.07510	0.00777	-0.06926	
207.53	0.01173	0.00088	-0.05744	
207.54	-0.06352	-0.00276	-0.03670	
207.54	-0.1092	0.00020	-0.00866	
207.54	-0.06668	0.00835	0.04264	
207.55	0.00730	0.01015	0.09824	
207.55	0.00811	0.00802	0.1465	
207.55	-0.06747	0.00474	0.1779	
207.56	-0.1455	-0.00062	0.2031	
207.56	-0.1812	-0.00353	0.2239	
207.56	-0.1250	0.00239	0.2069	
207.57	-0.06478	0.00953	0.1333	
207.57	-0.00590	0.01015	0.06164	
207.57	-0.02256	0.00435	0.07355	
207.58	-0.05581	-0.00073	0.1301	
207.58	-0.1183	-0.00130	0.1597	
207.58	-0.1074	0.00314	0.1512	
207.59	-0.02749	0.00803	0.1321	
207.59	0.08846	0.00832	0.09441	
207.59	0.08372	0.00517	0.02231	
207.60	0.05261	0.00053	-0.09159	
207.60	0.03953	-0.00573	-0.1963	
207.60	0.06532	-0.00305	-0.2889	
207.61	0.1425	0.00580	-0.3712	
207.61	0.2062	0.01121	-0.4008	
207.61	0.2118	0.00812	-0.2682	
207.62	0.1513	0.00256	-0.1411	
207.62	0.01828	-0.00170	-0.07077	
207.62	-0.05744	-0.00171	-0.03293	
207.63	0.00415	0.00197	-0.01878	
207.63	0.07300	0.00749	-0.02893	
207.63	0.1205	0.00770	-0.04951	
207.64	0.04966	0.00245	-0.05924	
207.64	-0.01745	-0.00239	-0.06272	
207.64	-0.09917	-0.00176	-0.04132	
207.65	-0.09465	0.00549	-0.00450	
207.65	-0.00611	0.01247	0.06550	
207.65	0.05347	0.01088	0.1139	
207.66	-0.01291	0.00436	0.1489	
207.66	-0.08601	0.00020	0.1678	
207.66	-0.1699	-0.00226	0.2045	
207.67	-0.1582	0.00198	0.2380	
207.67	-0.07216	0.00805	0.1849	
207.67	-0.01020	0.01062	0.1071	
207.68	-0.01076	0.00795	0.05727	
207.68	-0.05817	-0.00035	0.09713	
207.68	-0.1168	-0.00127	0.1300	
207.69	-0.1481	0.00342	0.1534	
207.69	-0.08894	0.00967	0.1553	
207.69	0.00508	0.01079	0.1418	
207.70	0.07949	0.00808	0.08043	
207.70	0.02197	0.00135	-0.01538	
207.70	-0.00199	-0.00292	-0.1280	
207.71	0.02315	-0.00235	-0.2242	
207.71	0.09512	0.00502	-0.3081	
207.71	0.1658	0.01205	-0.3923	
207.72	0.2021	0.01118	-0.3569	
207.72	0.1814	0.00427	-0.2318	
207.72	0.08911	-0.00136	-0.1299	
207.73	-0.03523	-0.00115	-0.06097	
207.73	-0.03502	0.00050	-0.03000	
207.73	0.03355	0.00470	-0.01989	
207.74	0.09566	0.00600	-0.03688	
207.74	0.07960	0.00150	-0.05266	
207.74	0.00282	-0.00238	-0.04959	
207.75	-0.06734	-0.00368	-0.03400	
207.75	-0.1125	0.00067	-0.01167	
207.75	-0.07167	0.00977	0.02690	
207.76	0.00559	0.01059	0.08012	
207.76	0.01956	0.00400	0.1229	
207.76	-0.05716	-0.00065	0.1652	
207.77	-0.1305	-0.00192	0.2034	
207.77	-0.1713	-0.00095	0.2065	
207.77	-0.1209	0.00461	0.2015	
207.78	-0.04888	0.00891	0.1335	
207.78	0.00053	0.00583	0.07147	
207.78	-0.02921	0.00152	0.07096	
207.79	-0.06932	-0.00255	0.1322	
207.79	-0.1146	0.00120	0.1600	
207.79	-0.1141	0.00517	0.1831	
207.80	-0.05040	0.00783	0.1544	
207.80	0.06391	0.00600	0.1075	
207.80	0.07235	0.00282	0.04446	
207.81	0.03428	-0.00264	-0.08471	
207.81	0.01868	-0.00362	-0.1785	
207.81	0.04023	0.00039	-0.2623	
207.82	0.1091	0.00838	-0.3371	
207.82	0.1806	0.01100	-0.4025	
207.82	0.1990	0.00483	-0.3276	
207.83	0.1539	-0.00080	-0.1838	
207.83	0.03785	-0.00105	-0.09627	
207.83	-0.07607	0.00294	-0.03736	
207.84	-0.01319	0.00683	-0.01654	
207.84	0.05009	0.00589	-0.01341	
207.84	0.1179	0.00298	-0.02880	
207.85	0.06072	0.00024	-0.04088	
207.85	-0.01140	-0.00267	-0.04532	
207.85	-0.08752	0.00283	-0.03851	
207.86	-0.09016	0.00782	-0.00903	
207.86	-0.02891	0.01192	0.04709	
207.86	0.06068	0.00588	0.1006	
207.87	0.02094	-0.00121	0.1408	
207.87	-0.08117	0.00183	0.1750	
207.87	-0.1626	0.00135	0.1951	
207.88	-0.1777	0.00568	0.2183	
207.88	-0.09181	0.00694	0.1957	
207.88	-0.02545	0.00539	0.1179	
207.89	-0.00333	0.00386	0.05295	
207.89	-0.04973	-0.00020	0.07743	
207.89	-0.08909	0.00083	0.1487	
207.90	-0.1442	0.00856	0.1724	
207.90	-0.1035	0.00770	0.1526	
207.90	-0.01055	0.00652	0.1286	
207.91	0.09641	0.00158	0.09441	
207.91	0.06605	-0.00030	0.01244	
207.91	0.03296	0.00091	-0.1069	
207.92	0.03219	0.00041	-0.2042	
207.92	0.09187	0.00464	-0.2901	
207.92	0.1803	0.00670	-0.4024	
207.93	0.2142	0.00450	-0.3965	
207.93	0.2107	0.00329	-0.2621	
207.93	0.1337	0.00021	-0.1458	
207.94	-0.01058	0.00389	-0.05646	
207.94	-0.06112	0.00602	-0.03246	
207.94	0.01166	0.00215	-0.01175	
207.95	0.08190	0.00385	-0.01462	
207.95	0.09448	-0.00117	-0.04457	
207.95	0.01061	0.00141	-0.04780	
207.96	-0.06164	0.00250	-0.03348	
207.96	-0.1220	0.00544	-0.01073	
207.96	-0.09283	0.00964	0.02410	
207.97	0.00441	0.00495	0.06973	
207.97	0.04278	0.00258	0.1139	
207.97	-0.03630	0.00221	0.1455	
207.98	-0.1161	0.00255	0.1887	
207.98	-0.1722	0.00448	0.2084	
207.98	-0.1445	0.00371	0.2041	
207.99	-0.05098	0.00515	0.1339	
207.99	0.00730	0.00379	0.05860	
207.99	-0.02123	0.00020	0.05739	
208.00	-0.07958	0.00180	0.1059	
208.00	-0.1380	0.00555	0.1622	
208.00	-0.1483	0.00688	0.1792	
208.01	-0.08124	0.00373	0.1675	
208.01	0.03548	0.00083	0.1367	
208.01	0.06269	0.00289	0.06220	
208.02	0.01474	0.00229	-0.04658	
208.02	-0.00563	0.00082	-0.1356	
208.02	0.03491	0.00171	-0.2348	
208.03	0.1127	0.00371	-0.3174	
208.03	0.1623	0.00268	-0.4196	
208.03	0.1838	0.00368	-0.3716	
208.04	0.1668	0.00312	-0.2288	
208.04	0.09285	0.00620	-0.1194	
208.04	-0.06433	0.00533	-0.05966	
208.05	-0.02700	0.00103	-0.03169	
208.05	0.04998	-0.00098	-0.01435	
208.05	0.09427	0.00156	-0.00941	
208.06	0.07024	0.00236	-0.01659	
208.06	-0.01303	0.00523	-0.03006	
208.06	-0.07767	0.00433	-0.02870	
208.07	-0.08667	0.00350	-0.00799	
208.07	-0.05749	0.00433	0.02694	
208.07	0.01665	0.00298	0.07856	
208.08	0.03414	0.00373	0.1318	
208.08	-0.07638	0.00680	0.1751	
208.08	-0.1430	0.00338	0.2000	
208.09	-0.1743	0.00061	0.2050	
208.09	-0.1116	0.00015	0.1938	
208.09	-0.03253	0.00252	0.1197	
208.10	0.00862	0.00409	0.05172	
208.10	-0.02814	0.00420	0.05983	
208.10	-0.06745	0.00605	0.1181	
208.11	-0.1208	0.00448	0.1625	
208.11	-0.1101	-0.00014	0.1699	
208.11	-0.01812	-0.00111	0.1523	
208.12	0.07756	0.00365	0.1115	
208.12	0.09167	0.00497	0.01889	
208.12	0.06124	0.00438	-0.07677	
208.13	0.05051	0.00142	-0.1865	
208.13	0.07909	-0.00112	-0.2623	
208.13	0.1520	0.00079	-0.3569	
208.14	0.1998	0.00256	-0.4038	
208.14	0.2088	0.00820	-0.3088	
208.14	0.1707	0.00633	-0.1809	
208.15	0.03873	0.00474	-0.1020	
208.15	-0.05893	0.00056	-0.05335	
208.15	-0.01673	-0.00291	-0.03062	
208.16	0.05993	0.00088	-0.01270	
208.16	0.09964	0.00406	-0.02108	
208.16	0.04167	0.00615	-0.02557	
208.17	-0.03009	0.00645	-0.02228	
208.17	-0.09758	-0.00144	-0.01312	
208.17	-0.1048	0.00029	0.01193	
208.18	-0.02729	0.00295	0.05391	
208.18	0.05366	0.00665	0.1086	
208.18	0.00421	0.00832	0.1410	
208.19	-0.08428	0.00552	0.1768	
208.19	-0.1691	-0.00014	0.2143	
208.19	-0.1628	-0.00341	0.2086	
208.20	-0.08609	-0.00070	0.1557	
208.20	-0.00784	0.00642	0.06900	
208.20	-0.00531	0.00855	0.03932	
208.21	-0.05603	0.00583	0.08467	
208.21	-0.1283	0.00277	0.1564	
208.21	-0.1755	-0.00068	0.1809	
208.22	-0.1349	-0.00077	0.1868	
208.22	-0.01273	0.00258	0.1580	
208.22	0.05912	0.00861	0.07852	
208.23	0.03205	0.00721	-0.00812	
208.23	0.00865	0.00162	-0.1345	
208.23	0.00759	-0.00512	-0.2247	
208.24	0.07982	-0.00379	-0.2980	
208.24	0.1574	0.00259	-0.3894	
208.24	0.1932	0.00811	-0.3929	
208.25	0.1818	0.00923	-0.2451	
208.25	0.1267	0.00417	-0.1321	
208.25	-0.02649	-0.00139	-0.08114	
208.26	-0.05933	-0.00479	-0.04946	
208.26	0.02881	-0.00076	-0.02508	
208.26	0.08905	0.00456	-0.01983	
208.27	0.08849	0.00971	-0.01875	
208.27	0.00257	0.00468	-0.02602	
208.27	-0.07635	-0.00182	-0.01579	
208.28	-0.1154	-0.00614	-0.00599	
208.28	-0.07370	0.00152	0.03795	
208.28	0.00594	0.00773	0.07408	
208.29	0.04770	0.01071	0.1232	
208.29	-0.04498	0.00752	0.1606	
208.29	-0.1306	0.000	0.2014	
208.30	-0.1772	-0.00532	0.2132	
208.30	-0.1339	-0.00282	0.1897	
208.30	-0.04119	0.00603	0.1146	
208.31	0.01694	0.01202	0.04997	
208.31	-0.00658	0.00741	0.04119	
208.31	-0.05251	0.00036	0.08243	
208.32	-0.1091	-0.00211	0.1571	
208.32	-0.1203	-0.00032	0.1985	
208.32	-0.04185	0.00297	0.1878	
208.33	0.07687	0.00914	0.1265	
208.33	0.08842	0.00900	0.04901	
208.33	0.04630	0.00292	-0.05421	
208.34	0.02839	-0.00591	-0.1653	
208.34	0.06418	-0.00467	-0.2440	
208.34	0.1373	0.00248	-0.3189	
208.35	0.1778	0.01030	-0.4074	
208.35	0.1783	0.01195	-0.3565	
208.35	0.1737	0.00456	-0.2066	
208.36	0.08038	-0.00232	-0.1168	
208.36	-0.04803	-0.00383	-0.07002	
208.36	-0.00967	-0.00217	-0.04242	
208.37	0.05196	0.00524	-0.01063	
208.37	0.09807	0.00858	-0.01051	
208.37	0.05647	0.00489	-0.02694	
208.38	-0.01760	-0.00188	-0.01556	
208.38	-0.07881	-0.00689	-0.00362	
208.38	-0.09183	-0.00156	0.00703	
208.39	-0.06695	0.01064	0.05536	
208.39	0.00891	0.01273	0.09349	
208.39	0.00393	0.00800	0.1422	
208.40	-0.07476	0.00152	0.1693	
208.40	-0.1491	-0.00456	0.2021	
208.40	-0.1615	-0.00323	0.2168	
208.41	-0.1150	0.00535	0.1600	
208.41	-0.03303	0.01205	0.06640	
208.41	-0.00780	0.01105	0.01922	
208.42	-0.04033	0.00162	0.05626	
208.42	-0.09028	-0.00333	0.1406	
208.42	-0.1483	-0.00208	0.1953	
208.43	-0.1475	0.00553	0.1855	
208.43	-0.05738	0.00852	0.1555	
208.43	0.05036	0.00814	0.1039	
208.44	0.05013	0.00200	0.00604	
208.44	0.04825	-0.00545	-0.08571	
208.44	0.02358	-0.00544	-0.1960	
208.45	0.06717	-0.00294	-0.2775	
208.45	0.1318	0.00886	-0.3606	
208.45	0.1941	0.01006	-0.3827	
208.46	0.2023	0.00497	-0.2870	
208.46	0.1540	-0.00430	-0.1614	
208.46	0.03025	-0.00474	-0.09267	
208.47	-0.05627	0.000	-0.06833	
208.47	-0.01093	0.00621	-0.04209	
208.47	0.06186	0.01124	-0.03574	
208.48	0.09125	0.00536	-0.03292	
208.48	0.02985	0.00135	-0.00583	
208.48	-0.04758	-0.00526	-0.00818	
208.49	-0.1241	-0.00058	0.01411	
208.49	-0.1034	0.00806	0.03712	
208.49	-0.02714	0.01314	0.07950	
208.50	0.04938	0.00964	0.1126	
208.50	-0.00315	0.000	0.1463	
208.50	-0.09335	-0.00344	0.1861	
208.51	-0.1618	-0.00470	0.2062	
208.51	-0.1570	0.00342	0.1953	
208.51	-0.06794	0.00976	0.1333	
208.52	0.01539	0.01050	0.05837	
208.52	0.02459	0.00248	0.03772	
208.52	-0.02497	-0.00677	0.08282	
208.53	-0.09668	-0.00217	0.1452	
208.53	-0.1539	0.00458	0.1608	
208.53	-0.09126	0.00868	0.1875	
208.54	0.03420	0.00558	0.1796	
208.54	0.07014	0.00032	0.09970	
208.54	0.03831	-0.00447	-0.04928	
208.55	0.03081	-0.00586	-0.1534	
208.55	0.02207	-0.00165	-0.2392	
208.55	0.09265	0.00574	-0.3271	
208.56	0.1686	0.01021	-0.3943	
208.56	0.1774	0.00605	-0.3554	
208.56	0.1834	-0.00332	-0.2308	
208.57	0.1087	-0.00468	-0.1346	
208.57	-0.03425	0.00114	-0.08549	
208.57	-0.03420	0.00605	-0.06252	
208.58	0.04080	0.00773	-0.04474	
208.58	0.1069	0.00297	-0.02963	
208.58	0.07969	-0.00052	-0.01079	
208.59	0.00574	-0.00171	-0.02163	
208.59	-0.08208	-0.00156	-0.01506	
208.59	-0.1078	0.00564	0.02427	
208.60	-0.07271	0.01144	0.05609	
208.60	0.02098	0.00917	0.08750	
208.60	0.02734	0.00191	0.1382	
208.61	-0.04547	-0.00211	0.1746	
208.61	-0.1359	-0.00118	0.2050	
208.61	-0.1728	0.00353	0.2233	
208.62	-0.1319	0.00718	0.1700	
208.62	-0.03825	0.00788	0.08554	
208.62	0.01364	0.00352	0.01886	
208.63	-0.00925	-0.00032	0.03591	
208.63	-0.06734	-0.00103	0.09989	
208.63	-0.1361	0.00620	0.1700	
208.64	-0.1354	0.01173	0.1862	
208.64	-0.04951	0.00744	0.1778	
208.64	0.07175	0.00088	0.1239	
208.65	0.07960	-0.00279	0.01066	
208.65	0.05780	-0.00283	-0.08886	
208.65	0.03357	0.00173	-0.1778	
208.66	0.06652	0.00482	-0.2552	
208.66	0.1351	0.00720	-0.3461	
208.66	0.1879	0.00635	-0.3750	
208.67	0.2008	0.00079	-0.3153	
208.67	0.1576	-0.00167	-0.1956	
208.67	0.03994	0.00306	-0.1125	
208.68	-0.06231	0.00583	-0.07008	
208.68	-0.00918	0.00453	-0.05300	
208.68	0.05774	0.00227	-0.02747	
208.69	0.1022	-0.00191	-0.02059	
208.69	0.04335	-0.00205	-0.01991	
208.69	-0.05004	0.00142	-0.01035	
208.70	-0.1195	0.00405	0.01132	
208.70	-0.1027	0.00611	0.02126	
208.70	-0.04420	0.00564	0.05519	
208.71	0.03868	0.00238	0.1036	
208.71	0.00854	-0.00139	0.1469	
208.71	-0.1002	0.00024	0.2073	
208.72	-0.1704	0.00385	0.2117	
208.72	-0.1754	0.00471	0.2111	
208.72	-0.09802	0.00282	0.1393	
208.73	0.00738	0.00080	0.05280	
208.73	0.03051	-0.00024	0.01763	
208.73	-0.02200	0.00124	0.05030	
208.74	-0.09923	0.00432	0.1410	
208.74	-0.1548	0.00682	0.1867	
208.74	-0.1211	0.00545	0.1877	
208.75	0.00923	-0.00033	0.1623	
208.75	0.06981	-0.00227	0.09472	
208.75	0.05352	-0.00124	-0.01015	
208.76	0.02469	0.00253	-0.1601	
208.76	0.01326	0.00456	-0.2292	
208.76	0.06910	0.00185	-0.3048	
208.77	0.1692	0.00145	-0.3817	
208.77	0.2064	0.00052	-0.3414	
208.77	0.2051	0.00194	-0.2392	
208.78	0.1128	0.00442	-0.1364	
208.78	-0.02411	0.00405	-0.09133	
208.78	-0.02675	0.00126	-0.07483	
208.79	0.03208	-0.00032	-0.04980	
208.79	0.1229	-0.00173	-0.04219	
208.79	0.09810	-0.00095	-0.03739	
208.80	0.01140	0.00595	-0.01412	
208.80	-0.07727	0.00517	-0.00087	
208.80	-0.1184	0.00139	0.01128	
208.81	-0.07455	0.00311	0.05450	
208.81	0.03631	0.00058	0.08538	
208.81	0.03375	0.00148	0.1375	
208.82	-0.04570	0.00411	0.1627	
208.82	-0.1351	0.00520	0.2000	
208.82	-0.1818	0.00411	0.2298	
208.83	-0.1314	0.00032	0.1850	
208.83	-0.03357	-0.00070	0.09884	
208.83	0.01244	0.00258	0.02804	
208.84	-0.01074	0.00644	0.04186	
208.84	-0.06782	0.00685	0.09533	
208.84	-0.1330	0.00668	0.1436	
208.85	-0.1305	0.00318	0.1912	
208.85	-0.04524	-0.00056	0.1807	
208.85	0.07279	0.00029	0.1324	
208.86	0.07161	0.00485	0.02371	
208.86	0.01726	0.00561	-0.08585	
208.86	0.01822	0.00371	-0.1791	
208.87	0.05957	-0.00017	-0.2461	
208.87	0.1363	-0.00139	-0.3259	
208.87	0.1767	0.00315	-0.3669	
208.88	0.1779	0.00852	-0.3117	
208.88	0.1351	0.00800	-0.1981	
208.88	0.03931	0.00689	-0.1152	
208.89	-0.04604	0.00085	-0.06836	
208.89	-0.00767	-0.00377	-0.05638	
208.89	0.06584	-0.00186	-0.05389	
208.90	0.09006	0.00295	-0.03708	
208.90	0.03825	0.00850	-0.03355	
208.90	-0.03795	0.00788	-0.02003	
208.91	-0.1073	0.00035	0.00161	
208.91	-0.09906	-0.00374	0.02171	
208.91	-0.03714	0.00120	0.06355	
208.92	0.01154	0.00459	0.1024	
208.92	-0.01195	0.00797	0.1589	
208.92	-0.08588	0.00779	0.2016	
208.93	-0.1485	0.00145	0.2200	
208.93	-0.1539	-0.00398	0.2255	
208.93	-0.09659	-0.00468	0.1537	
208.94	-0.01293	0.00279	0.06492	
208.94	0.00772	0.00970	0.02747	
208.94	-0.01689	0.00894	0.04629	
208.95	-0.08627	0.00368	0.1275	
208.95	-0.1236	-0.00083	0.1832	
208.95	-0.1252	-0.00144	0.1653	
208.96	-0.02536	0.00188	0.1381	
208.96	0.05382	0.00697	0.09388	
208.96	0.05065	0.00753	-0.00208	
208.97	0.04253	0.00226	-0.09146	
208.97	0.03593	-0.00541	-0.2109	
208.97	0.07195	-0.00705	-0.2929	
208.98	0.1473	0.00014	-0.3571	
208.98	0.1959	0.00827	-0.3521	
208.98	0.1897	0.01141	-0.2546	
208.99	0.1364	0.00602	-0.1409	
208.99	-0.00180	-0.00058	-0.08596	
208.99	-0.02153	-0.00573	-0.06181	
209.00	0.01235	-0.00336	-0.05521	
209.00	0.08725	0.00462	-0.05387	
209.00	0.1004	0.01127	-0.05249	
209.01	0.03497	0.00900	-0.04348	
209.01	-0.04775	-0.00141	-0.01576	
209.01	-0.1089	-0.00650	0.01042	
209.02	-0.08795	-0.00236	0.04962	
209.02	-0.00787	0.00895	0.08621	
209.02	0.03691	0.01064	0.1174	
209.03	-0.02871	0.01003	0.1595	
209.03	-0.1117	0.00171	0.1956	
209.03	-0.1744	-0.00535	0.2350	
209.04	-0.1560	-0.00562	0.2272	
209.04	-0.08703	0.00132	0.1296	
209.04	-0.01077	0.01200	0.04554	
209.05	-0.00171	0.01268	0.03080	
209.05	-0.03417	0.00197	0.08167	
209.05	-0.1059	-0.00338	0.1475	
209.06	-0.1445	-0.00282	0.1554	
209.06	-0.08520	0.00305	0.1779	
209.06	0.04510	0.00905	0.1453	
209.07	0.08260	0.01086	0.05793	
209.07	0.05838	0.00317	-0.06144	
209.07	0.02566	-0.00555	-0.1737	
209.08	0.03682	-0.01006	-0.2389	
209.08	0.09232	-0.00185	-0.3206	
209.08	0.1591	0.01058	-0.3725	
209.09	0.1822	0.01455	-0.2992	
209.09	0.1688	0.00826	-0.1943	
209.09	0.06580	-0.00250	-0.1019	
209.10	-0.03963	-0.00705	-0.05829	
209.10	-0.03776	-0.00444	-0.05215	
209.10	0.04170	0.00427	-0.04895	
209.11	0.1048	0.01061	-0.07044	
209.11	0.07918	0.00847	-0.06864	
209.11	0.00682	-0.00020	-0.05124	
209.12	-0.08326	-0.00753	-0.01267	
209.12	-0.1212	-0.00432	0.02674	
209.12	-0.06021	0.00768	0.07297	
209.13	0.01925	0.01476	0.1089	
209.13	0.00562	0.00939	0.1377	
209.13	-0.04850	0.00114	0.1906	
209.14	-0.1362	-0.00677	0.2313	
209.14	-0.1674	-0.00691	0.2313	
209.14	-0.1307	0.00224	0.1740	
209.15	-0.02787	0.01136	0.08635	
209.15	0.00650	0.01262	0.04209	
209.15	-0.00440	0.00218	0.05556	
209.16	-0.08255	-0.00542	0.1199	
209.16	-0.1354	-0.00420	0.1578	
209.16	-0.1338	0.00388	0.1422	
209.17	-0.03214	0.01120	0.1487	
209.17	0.07419	0.01144	0.1019	
209.17	0.07591	0.00376	0.00328	
209.18	0.04759	-0.00638	-0.09431	
209.18	0.02448	-0.00958	-0.1903	
209.18	0.06718	-0.00380	-0.2758	
209.19	0.1361	0.00961	-0.3354	
209.19	0.2025	0.01532	-0.3624	
209.19	0.1948	0.00821	-0.2620	
209.20	0.1546	-0.00291	-0.1562	
209.20	0.00952	-0.00653	-0.08665	
209.20	-0.04186	-0.00209	-0.04997	
209.21	0.00809	0.00445	-0.05190	
209.21	0.08161	0.01071	-0.05915	
209.21	0.1176	0.00867	-0.06195	
209.22	0.04881	0.00112	-0.06369	
209.22	-0.04066	-0.00702	-0.03168	
209.22	-0.1178	-0.00520	0.00320	
209.23	-0.09325	0.00852	0.03488	
209.23	-0.03053	0.01562	0.08588	
209.23	0.04134	0.00999	0.1292	
209.24	-0.01941	-0.00056	0.1591	
209.24	-0.1042	-0.00599	0.2071	
209.24	-0.1803	-0.00412	0.2275	
209.25	-0.1630	0.00276	0.2160	
209.25	-0.09187	0.00962	0.1444	
209.25	0.00128	0.01068	0.06761	
209.26	0.01411	0.00348	0.04493	
209.26	-0.03094	-0.00582	0.09157	
209.26	-0.1034	-0.00579	0.1284	
209.27	-0.1430	0.00405	0.1476	
209.27	-0.08804	0.01191	0.1580	
209.27	0.03517	0.01024	0.1344	
209.28	0.08796	0.00268	0.05968	
209.28	0.05381	-0.00418	-0.06842	
209.28	0.02623	-0.00679	-0.1423	
209.29	0.01709	-0.00194	-0.2338	
209.29	0.07987	0.00697	-0.3199	
209.29	0.1583	0.01217	-0.3581	
209.30	0.2049	0.00826	-0.3263	
209.30	0.1827	-0.00226	-0.2116	
209.30	0.07458	-0.00544	-0.1125	
209.31	-0.02930	0.000	-0.05822	
209.31	-0.02964	0.00673	-0.04442	
209.31	0.04350	0.00852	-0.04494	
209.32	0.1191	0.00535	-0.05955	
209.32	0.08884	-0.00142	-0.07672	
209.32	0.01110	-0.00485	-0.05296	
209.33	-0.07028	-0.00220	-0.02353	
209.33	-0.1129	0.00744	0.00603	
209.33	-0.05978	0.01423	0.05554	
209.34	0.02589	0.00841	0.1001	
209.34	0.01101	0.00055	0.1395	
209.34	-0.06107	-0.00515	0.1660	
209.35	-0.1504	-0.00232	0.2106	
209.35	-0.1706	0.00358	0.2506	
209.35	-0.1308	0.00842	0.2045	
209.36	-0.04131	0.00767	0.1149	
209.36	-0.01877	0.00241	0.06460	
209.36	-0.03511	-0.00397	0.05248	
209.37	-0.09007	-0.00292	0.1029	
209.37	-0.1241	0.00438	0.1460	
209.37	-0.1191	0.01094	0.1664	
209.38	-0.03174	0.00808	0.1561	
209.38	0.07628	0.00097	0.08959	
209.38	0.07277	-0.00426	0.01328	
209.39	0.04927	-0.00362	-0.1043	
209.39	0.03026	0.00108	-0.1924	
209.39	0.06946	0.00427	-0.2711	
209.40	0.1370	0.00835	-0.3298	
209.40	0.1921	0.00603	-0.3714	
209.40	0.1606	-0.00074	-0.2761	
209.41	0.1475	-0.00327	-0.1631	
209.41	0.02492	0.00197	-0.07510	
209.41	-0.04966	0.00680	-0.03917	
209.42	-0.00640	0.00608	-0.03290	
209.42	0.06074	0.00171	-0.05730	
209.42	0.08684	-0.00294	-0.07150	
209.43	0.04482	-0.00311	-0.06830	
209.43	-0.02301	0.00124	-0.04892	
209.43	-0.09562	0.00479	-0.02855	
209.44	-0.08430	0.01064	0.00918	
209.44	-0.03801	0.00674	0.07091	
209.44	0.01752	0.00036	0.1173	
209.45	-0.03178	-0.00165	0.1646	
209.45	-0.08519	0.00114	0.2038	
209.45	-0.1556	0.00535	0.2217	
209.46	-0.1471	0.00736	0.2213	
209.46	-0.09868	0.00306	0.1588	
209.46	-0.02500	-0.00106	0.07375	
209.47	-0.01331	-0.00170	0.05423	
209.47	-0.02454	0.000	0.07716	
209.47	-0.07787	0.00600	0.1498	
209.48	-0.1097	0.01003	0.1798	
209.48	-0.09503	0.00577	0.1353	
209.48	-0.00709	-0.00077	0.1041	
209.49	0.07203	-0.00215	0.05513	
209.49	0.05584	-0.00048	-0.02220	
209.49	0.04735	0.00339	-0.1059	
209.50	0.03332	0.00467	-0.2150	
209.50	0.09098	0.00155	-0.2905	
209.50	0.1472	0.00045	-0.3652	
209.51	0.2013	0.00073	-0.3466	
209.51	0.1932	0.00023	-0.2350	
209.51	0.1237	0.00508	-0.1363	
209.52	-0.00840	0.00820	-0.05861	
209.52	-0.01820	0.00335	-0.03297	
209.52	0.02271	-0.00124	-0.02843	
209.53	0.09685	-0.00250	-0.04678	
209.53	0.1065	-0.00055	-0.06481	
209.53	0.03755	0.00524	-0.06704	
209.54	-0.03576	0.00782	-0.04554	
209.54	-0.1011	0.00426	-0.01767	
209.54	-0.07765	0.00305	0.02333	
209.55	-0.00849	0.00055	0.07259	
209.55	0.03149	0.00036	0.1364	
209.55	-0.05188	0.00414	0.1849	
209.56	-0.1318	0.00735	0.2234	
209.56	-0.1919	0.00448	0.2295	
209.56	-0.1550	-0.00082	0.2062	
209.57	-0.08393	-0.00238	0.1307	
209.57	-0.01093	0.00098	0.06573	
209.57	-0.02095	0.00455	0.06496	
209.58	-0.06558	0.00726	0.1123	
209.58	-0.1250	0.00800	0.1536	
209.58	-0.1377	0.00274	0.1522	
209.59	-0.06250	-0.00161	0.1313	
209.59	0.06014	-0.00192	0.1014	
209.59	0.09109	0.00339	0.03412	
209.60	0.04215	0.00689	-0.06296	
209.60	0.01216	0.00489	-0.1672	
209.60	0.01621	-0.00147	-0.2449	
209.61	0.09262	-0.00409	-0.3273	
209.61	0.1670	-0.00021	-0.3808	
209.61	0.1914	0.00639	-0.3079	
209.62	0.1500	0.00835	-0.1850	
209.62	0.03466	0.00738	-0.08268	
209.62	-0.08009	0.00208	-0.03902	
209.63	-0.03233	-0.00282	-0.03917	
209.63	0.04943	-0.00294	-0.03579	
209.63	0.1151	0.00079	-0.04669	
209.64	0.07066	0.00733	-0.04936	
209.64	-0.01438	0.00818	-0.04858	
209.64	-0.09614	0.00232	-0.04810	
209.65	-0.1065	-0.00162	-0.01031	
209.65	-0.03669	0.00086	0.05336	
209.65	0.05052	0.00379	0.1033	
209.66	0.01200	0.00717	0.1550	
209.66	-0.07972	0.00938	0.1879	
209.66	-0.1608	0.00173	0.2199	
209.67	-0.1660	-0.00418	0.2439	
209.67	-0.08497	-0.00485	0.1952	
209.67	-0.00504	0.00123	0.09903	
209.68	0.00454	0.00885	0.05621	
209.68	-0.04043	0.00930	0.07855	
209.68	-0.09847	0.00376	0.1294	
209.69	-0.1432	0.00023	0.1444	
209.69	-0.09660	-0.00318	0.1510	
209.69	0.01394	-0.00045	0.1338	
209.70	0.07454	0.00642	0.08102	
209.70	0.04210	0.01095	-0.00709	
209.70	0.01315	0.00594	-0.1036	
209.71	0.02228	-0.00429	-0.1956	
209.71	0.08464	-0.00644	-0.2783	
209.71	0.1672	-0.00300	-0.3737	
209.72	0.1959	0.00791	-0.3668	
