19.26	0.01868	0.00489	-0.00107	
19.27	0.02176	0.00845	-0.00219	
19.27	0.02947	0.00780	-0.00169	
19.27	0.03315	0.00192	-0.00168	
19.28	0.03047	-0.00194	-0.00148	
19.28	0.02420	0.000	-0.00149	
19.28	0.02109	0.00459	-0.00313	
19.29	0.02345	0.00752	-0.00184	
19.29	0.02911	0.00705	-0.00170	
19.29	0.03285	0.00267	-0.00117	
19.30	0.02951	-0.00126	-0.00220	
19.30	0.02180	-0.00047	-0.00042	
19.30	0.01648	0.00327	-0.00286	
19.31	0.01701	0.00699	-0.00267	
19.31	0.02132	0.00620	-0.00138	
19.31	0.02352	0.00223	-0.00078	
19.32	0.01970	-0.00150	-0.00121	
19.32	0.01048	-0.00161	-0.00129	
19.32	0.00362	0.00277	-0.00149	
19.33	0.00328	0.00839	-0.00058	
19.33	0.00725	0.00855	-0.00129	
19.33	0.01025	0.00398	-0.00197	
19.34	0.00829	-0.00139	-0.00227	
19.34	0.00017	-0.00127	-0.00212	
19.34	-0.00624	0.00085	-0.00117	
19.35	-0.00706	0.00564	-0.00141	
19.35	-0.00322	0.00695	-0.00260	
19.35	0.00066	0.00409	-0.00325	
19.36	-0.00125	-0.00139	-0.00181	
19.36	-0.00963	-0.00280	-0.00228	
19.36	-0.01689	0.00256	-0.00124	
19.37	-0.01964	0.00721	-0.00231	
19.37	-0.01523	0.00702	-0.00122	
19.37	-0.01116	0.00400	-0.00154	
19.38	-0.01199	0.00048	0.00072	
19.38	-0.01967	-0.00298	-0.00081	
19.38	-0.02717	0.00052	-0.00162	
19.39	-0.02993	0.00655	-0.00134	
19.39	-0.02588	0.00818	-0.00105	
19.39	-0.01966	0.00549	-0.00124	
19.40	-0.02011	0.00048	-0.00132	
19.40	-0.02600	-0.00245	-0.00126	
19.40	-0.03469	-0.00038	-0.00256	
19.41	-0.03593	0.00685	-0.00130	
19.41	-0.03166	0.00803	-0.00258	
19.41	-0.02386	0.00591	-0.00240	
19.42	-0.02148	0.00082	-0.00152	
19.42	-0.02587	-0.00233	-0.00271	
19.42	-0.03139	0.00068	-0.00141	
19.43	-0.03269	0.00629	-0.00184	
19.43	-0.02736	0.00788	-0.00168	
19.43	-0.01984	0.00617	-0.00222	
19.44	-0.01594	0.00244	-0.00224	
19.44	-0.01987	-0.00198	-0.00133	
19.44	-0.02488	-0.00098	-0.00234	
19.45	-0.02669	0.00536	-0.00168	
19.45	-0.02058	0.00812	-0.00223	
19.45	-0.01290	0.00582	-0.00192	
19.46	-0.00852	0.00241	-0.00205	
19.46	-0.01015	-0.00247	-0.00232	
19.46	-0.01700	-0.00139	-0.00252	
19.47	-0.01792	0.00465	-0.00134	
19.47	-0.01315	0.00738	-0.00228	
19.47	-0.00457	0.00609	-0.00251	
19.48	0.00182	0.00174	-0.00176	
19.48	0.00152	-0.00102	-0.00165	
19.48	-0.00477	-0.00056	-0.00222	
19.49	-0.00658	0.00423	-0.00204	
19.49	-0.00128	0.00852	-0.00244	
19.49	0.00776	0.00853	-0.00141	
19.50	0.01490	0.00394	-0.00175	
19.50	0.01412	-0.00088	-0.00170	
19.50	0.00879	-0.00285	-0.00086	
19.51	0.00662	0.00244	-0.00203	
19.51	0.01009	0.00683	-0.00307	
19.51	0.01949	0.00792	-0.00179	
19.52	0.02607	0.00379	-0.00152	
19.52	0.02612	-0.00030	-0.00358	
19.52	0.01955	-0.00229	-0.00246	
19.53	0.01579	0.00286	-0.00129	
19.53	0.01676	0.00699	-0.00215	
19.53	0.02513	0.00856	-0.00283	
19.54	0.03019	0.00423	-0.00083	
19.54	0.03017	-0.00115	-0.00054	
19.54	0.02432	-0.00345	-0.00188	
19.55	0.01920	0.00156	-0.00166	
19.55	0.01873	0.00730	-0.00176	
19.55	0.02402	0.00847	-0.00158	
19.56	0.03049	0.00494	-0.00189	
19.56	0.03072	-0.00074	-0.00242	
19.56	0.02395	-0.00221	-0.00181	
19.57	0.01644	0.00115	-0.00149	
19.57	0.01575	0.00479	-0.00180	
19.57	0.02055	0.00858	-0.00236	
19.58	0.02667	0.00670	-0.00115	
19.58	0.02607	-0.00030	-0.00273	
19.58	0.02045	-0.00245	-0.00169	
19.59	0.01358	-0.00085	-0.00209	
19.59	0.01120	0.00541	-0.00153	
19.59	0.01531	0.00799	-0.00222	
19.60	0.01935	0.00521	-0.00199	
19.60	0.01935	0.00070	-0.00118	
19.60	0.01297	-0.00192	-0.00128	
19.61	0.00437	-0.00152	-0.00125	
19.61	0.000	0.00450	-0.00207	
19.61	0.00179	0.00815	-0.00238	
19.62	0.00692	0.00488	-0.00087	
19.62	0.00733	0.00118	-0.00013	
19.62	0.000	-0.00309	-0.00097	
19.63	-0.00880	-0.00161	-0.00223	
19.63	-0.01304	0.00403	-0.00232	
19.63	-0.01166	0.00741	-0.00234	
19.64	-0.00676	0.00667	-0.00145	
19.64	-0.00517	0.00202	-0.00162	
19.64	-0.01042	-0.00242	-0.00283	
19.65	-0.01825	-0.00156	-0.00160	
19.65	-0.02119	0.00344	-0.00189	
19.65	-0.01890	0.00827	-0.00231	
19.66	-0.01394	0.00706	-0.00305	
19.66	-0.01191	0.00274	-0.00156	
19.66	-0.01543	-0.00209	-0.00251	
19.67	-0.02417	-0.00252	-0.00188	
19.67	-0.02870	0.00358	-0.00109	
19.67	-0.02781	0.00812	-0.00162	
19.68	-0.02243	0.00755	-0.00133	
19.68	-0.01925	0.00353	-0.00264	
19.68	-0.02244	-0.00165	-0.00244	
19.69	-0.02899	-0.00255	-0.00125	
19.69	-0.03352	0.00232	-0.00166	
19.69	-0.03148	0.00736	-0.00173	
19.70	-0.02374	0.00756	-0.00097	
19.70	-0.01922	0.00352	-0.00189	
19.70	-0.02072	-0.00085	-0.00113	
19.71	-0.02630	-0.00279	-0.00118	
19.71	-0.02848	0.00195	-0.00222	
19.71	-0.02642	0.00777	-0.00256	
19.72	-0.01950	0.00794	-0.00227	
19.72	-0.01412	0.00414	-0.00193	
19.72	-0.01384	-0.00144	-0.00264	
19.73	-0.01913	-0.00214	0.00027	
19.73	-0.02362	0.00067	-0.00140	
19.73	-0.02100	0.00636	-0.00219	
19.74	-0.01428	0.00879	-0.00105	
19.74	-0.00686	0.00577	-0.00184	
19.74	-0.00578	0.00076	-0.00361	
19.75	-0.00929	-0.00339	-0.00197	
19.75	-0.01424	-0.00045	-0.00313	
19.75	-0.01230	0.00652	-0.00313	
19.76	-0.00514	0.00855	-0.00180	
19.76	0.00238	0.00508	-0.00160	
19.76	0.00503	0.000	-0.00309	
19.77	0.00197	-0.00268	-0.00230	
19.77	-0.00226	-0.00041	-0.00290	
19.77	0.000	0.00439	-0.00244	
19.78	0.00726	0.00856	-0.00247	
19.78	0.01478	0.00600	-0.00209	
19.78	0.01752	0.00021	-0.00177	
19.79	0.01472	-0.00318	-0.00282	
19.79	0.00948	-0.00130	-0.00192	
19.79	0.01092	0.00556	-0.00307	
19.80	0.01711	0.00844	-0.00169	
19.80	0.02418	0.00676	-0.00279	
19.80	0.02644	0.00095	-0.00083	
19.81	0.02302	-0.00177	-0.00075	
19.81	0.01636	-0.00073	-0.00138	
19.81	0.01662	0.00524	-0.00192	
19.82	0.02095	0.00923	-0.00175	
19.82	0.02751	0.00732	-0.00329	
19.82	0.02957	0.00123	-0.00341	
19.83	0.02491	-0.00321	-0.00255	
19.83	0.01891	-0.00203	-0.00293	
19.83	0.01669	0.00365	-0.00145	
19.84	0.01978	0.00777	-0.00220	
19.84	0.02595	0.00839	-0.00195	
19.84	0.02929	0.00306	-0.00204	
19.85	0.02379	-0.00212	-0.00150	
19.85	0.01677	-0.00161	-0.00126	
19.85	0.01276	0.00259	-0.00172	
19.86	0.01550	0.00768	-0.00113	
19.86	0.02027	0.00808	-0.00195	
19.86	0.02330	0.00312	-0.00185	
19.87	0.01862	-0.00161	-0.00177	
19.87	0.01058	-0.00203	-0.00187	
19.87	0.00476	0.00362	-0.00169	
19.88	0.00570	0.00792	-0.00185	
19.88	0.01064	0.00811	-0.00188	
19.88	0.01359	0.00398	-0.00114	
19.89	0.00962	0.000	-0.00082	
19.89	0.00205	-0.00244	-0.00020	
19.89	-0.00493	0.00170	-0.00279	
19.90	-0.00410	0.00661	-0.00239	
19.90	-0.00029	0.00864	-0.00337	
19.90	0.00361	0.00438	-0.00213	
19.91	0.00100	-0.00138	-0.00146	
19.91	-0.00572	-0.00230	-0.00227	
19.91	-0.01352	0.00118	-0.00175	
19.92	-0.01457	0.00594	-0.00137	
19.92	-0.01044	0.00902	-0.00293	
19.92	-0.00789	0.00547	-0.00047	
19.93	-0.00832	-0.00138	-0.00175	
19.93	-0.01684	-0.00312	-0.00144	
19.93	-0.02408	-0.00024	-0.00154	
19.94	-0.02711	0.00514	-0.00222	
19.94	-0.02073	0.00912	-0.00145	
19.94	-0.01797	0.00524	-0.00168	
19.95	-0.01715	0.000	-0.00148	
19.95	-0.02327	-0.00312	-0.00158	
19.95	-0.02945	0.00061	-0.00183	
19.96	-0.03091	0.00567	-0.00199	
19.96	-0.02481	0.00771	-0.00164	
19.96	-0.01978	0.00603	-0.00290	
19.97	-0.01689	0.00052	-0.00188	
19.97	-0.02154	-0.00264	-0.00166	
19.97	-0.02782	-0.00044	-0.00179	
19.98	-0.02906	0.00533	-0.00137	
19.98	-0.02510	0.00880	-0.00205	
19.98	-0.01841	0.00638	-0.00373	
19.99	-0.01494	0.00108	-0.00173	
19.99	-0.01826	-0.00230	-0.00220	
19.99	-0.02424	-0.00024	-0.00231	
20.00	-0.02593	0.00444	-0.00179	
20.00	-0.02205	0.00824	-0.00258	
20.00	-0.01350	0.00783	-0.00179	
20.01	-0.00919	0.00226	-0.00246	
20.01	-0.00912	-0.00297	-0.00199	
20.01	-0.01592	-0.00198	-0.00156	
20.02	-0.01683	0.00359	-0.00017	
20.02	-0.01302	0.00780	-0.00216	
20.02	-0.00437	0.00599	-0.00169	
20.03	0.00036	0.00288	-0.00215	
20.03	0.000	-0.00170	-0.00200	
20.03	-0.00618	-0.00079	-0.00336	
20.04	-0.00799	0.00261	-0.00115	
20.04	-0.00449	0.00853	-0.00240	
20.04	0.00240	0.00844	-0.00204	
20.05	0.00995	0.00370	-0.00122	
20.05	0.00872	-0.00186	-0.00199	
20.05	0.00435	-0.00256	-0.00242	
20.06	0.00097	0.00168	-0.00161	
20.06	0.00494	0.00817	-0.00240	
20.06	0.01218	0.00765	-0.00158	
20.07	0.01992	0.00403	-0.00222	
20.07	0.02095	-0.00167	-0.00255	
20.07	0.01564	-0.00188	-0.00128	
20.08	0.01071	0.00221	-0.00097	
20.08	0.01332	0.00711	-0.00166	
20.08	0.02032	0.00776	-0.00204	
20.09	0.02656	0.00468	-0.00275	
20.09	0.02803	-0.00058	-0.00150	
20.09	0.02191	-0.00267	-0.00277	
20.10	0.01654	0.00076	-0.00234	
20.10	0.01554	0.00629	-0.00267	
20.10	0.02154	0.00849	-0.00149	
20.11	0.02689	0.00536	-0.00217	
20.11	0.02853	0.00067	-0.00216	
20.11	0.02276	-0.00262	-0.00230	
20.12	0.01535	-0.00038	-0.00141	
20.12	0.01455	0.00500	-0.00134	
20.12	0.01851	0.00818	-0.00086	
20.13	0.02480	0.00586	-0.00168	
20.13	0.02477	0.000	-0.00138	
20.13	0.01739	-0.00212	-0.00297	
20.14	0.00921	0.00050	-0.00133	
20.14	0.00827	0.00603	-0.00158	
20.14	0.01194	0.00747	-0.00258	
20.15	0.01739	0.00588	-0.00250	
20.15	0.01811	-0.00082	-0.00212	
20.15	0.01356	-0.00271	-0.00125	
20.16	0.00427	-0.00111	-0.00082	
20.16	0.00209	0.00350	-0.00068	
20.16	0.00370	0.00803	-0.00140	
20.17	0.01015	0.00645	-0.00164	
20.17	0.01027	0.00247	-0.00235	
20.17	0.00491	-0.00164	-0.00286	
20.18	-0.00588	-0.00227	-0.00145	
20.18	-0.00956	0.00508	-0.00097	
20.18	-0.00897	0.00832	-0.00213	
20.19	-0.00265	0.00799	-0.00213	
20.19	-0.00165	0.00192	-0.00082	
20.19	-0.00493	-0.00091	-0.00183	
20.20	-0.01535	-0.00048	-0.00223	
20.20	-0.02033	0.00347	-0.00295	
20.20	-0.01964	0.00894	-0.00234	
20.21	-0.01365	0.00874	-0.00179	
20.21	-0.00933	0.00347	-0.00148	
20.21	-0.01445	-0.00121	-0.00119	
20.22	-0.02180	-0.00150	-0.00197	
20.22	-0.03010	0.00379	-0.00332	
20.22	-0.02602	0.00839	-0.00166	
20.23	-0.02179	0.00733	-0.00132	
20.23	-0.01463	0.00361	-0.00250	
20.23	-0.02094	-0.00148	-0.00107	
20.24	-0.02577	-0.00262	-0.00111	
20.24	-0.03370	0.00239	-0.00109	
20.24	-0.02882	0.00832	-0.00222	
20.25	-0.02570	0.00806	-0.00326	
20.25	-0.01673	0.00308	-0.00191	
20.25	-0.02106	-0.00197	-0.00207	
20.26	-0.02432	-0.00256	-0.00141	
20.26	-0.03221	0.00174	-0.00081	
20.26	-0.02763	0.00667	-0.00156	
20.27	-0.02105	0.00965	-0.00219	
20.27	-0.01302	0.00561	-0.00157	
20.27	-0.01224	-0.00024	-0.00154	
20.28	-0.01925	-0.00150	-0.00156	
20.28	-0.02364	0.000	-0.00133	
20.28	-0.02318	0.00661	-0.00211	
20.29	-0.01318	0.01045	-0.00145	
20.29	-0.00679	0.00608	-0.00081	
20.29	-0.00299	0.000	-0.00270	
20.30	-0.01103	-0.00311	-0.00064	
20.30	-0.01227	0.00055	-0.00059	
20.30	-0.01397	0.00512	-0.00145	
20.31	-0.00308	0.00812	-0.00246	
20.31	0.00340	0.00547	-0.00062	
20.31	0.00906	0.00077	-0.00103	
20.32	0.00168	-0.00268	-0.00091	
20.32	-0.00223	0.00068	-0.00158	
20.32	-0.00281	0.00612	-0.00208	
20.33	0.00540	0.00961	-0.00348	
20.33	0.01389	0.00549	-0.00170	
20.33	0.01762	-0.00048	-0.00192	
20.34	0.01415	-0.00371	-0.00185	
20.34	0.00709	-0.00144	-0.00189	
20.34	0.00774	0.00579	-0.00180	
20.35	0.01197	0.00880	-0.00306	
20.35	0.02310	0.00662	-0.00228	
20.35	0.02445	0.00118	-0.00255	
20.36	0.02199	-0.00245	-0.00209	
20.36	0.01308	-0.00273	-0.00222	
20.36	0.01066	0.00380	-0.00361	
20.37	0.01456	0.00939	-0.00042	
20.37	0.02384	0.00802	-0.00224	
20.37	0.02856	0.00161	-0.00294	
20.38	0.02316	-0.00268	-0.00204	
20.38	0.01650	-0.00159	-0.00133	
20.38	0.01165	0.00500	-0.00217	
20.39	0.01809	0.01014	-0.00341	
20.39	0.02295	0.00874	-0.00318	
20.39	0.02938	0.00405	-0.00176	
20.40	0.02355	-0.00038	-0.00087	
20.40	0.01761	-0.00139	-0.00115	
20.40	0.00945	0.00385	-0.00232	
20.41	0.01299	0.00897	-0.00287	
20.41	0.01820	0.00874	-0.00215	
20.41	0.02442	0.00456	-0.00160	
20.42	0.01913	0.000	-0.00204	
20.42	0.01106	-0.00138	-0.00220	
20.42	0.00355	0.00448	-0.00213	
20.43	0.00658	0.00858	-0.00199	
20.43	0.01184	0.01058	-0.00290	
20.43	0.01626	0.00385	-0.00226	
20.44	0.01380	-0.00195	-0.00117	
20.44	0.00395	-0.00276	-0.00172	
20.44	-0.00344	0.00161	-0.00141	
20.45	-0.00468	0.00779	-0.00118	
20.45	0.00264	0.00867	-0.00066	
20.45	0.00664	0.00412	-0.00181	
20.46	0.00505	-0.00167	-0.00223	
20.46	-0.00500	-0.00295	-0.00216	
20.46	-0.01185	0.00021	-0.00036	
20.47	-0.01329	0.00605	-0.00260	
20.47	-0.00747	0.00811	-0.00270	
20.47	-0.00291	0.00471	-0.00146	
20.48	-0.00408	-0.00076	-0.00247	
20.48	-0.01382	-0.00298	-0.00213	
20.48	-0.02183	-0.00095	-0.00238	
20.49	-0.02401	0.00636	-0.00201	
20.49	-0.01836	0.00895	-0.00134	
20.49	-0.01092	0.00505	-0.00246	
20.50	-0.01200	-0.00142	-0.00306	
20.50	-0.01834	-0.00406	-0.00168	
20.50	-0.02608	-0.00053	-0.00063	
20.51	-0.02834	0.00499	-0.00059	
20.51	-0.02244	0.00877	-0.00266	
20.51	-0.01523	0.00641	-0.00216	
20.52	-0.01380	0.00029	-0.00185	
20.52	-0.01860	-0.00323	-0.00179	
20.52	-0.02651	-0.00141	-0.00197	
20.53	-0.02862	0.00558	-0.00168	
20.53	-0.02292	0.00811	-0.00132	
20.53	-0.01535	0.00656	-0.00193	
20.54	-0.01203	0.00226	-0.00256	
20.54	-0.01681	-0.00223	-0.00302	
20.54	-0.02345	-0.00092	-0.00132	
20.55	-0.02607	0.00559	-0.00153	
20.55	-0.02016	0.01062	-0.00236	
20.55	-0.01150	0.00779	-0.00274	
20.56	-0.00624	0.00385	-0.00094	
20.56	-0.00969	-0.00173	-0.00111	
20.56	-0.01661	0.000	-0.00215	
20.57	-0.01960	0.00488	-0.00208	
20.57	-0.01456	0.00944	-0.00209	
20.57	-0.00574	0.00820	-0.00217	
20.58	0.00089	0.00176	-0.00153	
20.58	-0.00151	-0.00267	-0.00087	
20.58	-0.00769	-0.00355	-0.00175	
20.59	-0.01127	0.00156	-0.00204	
20.59	-0.00580	0.00676	-0.00089	
20.59	0.00430	0.00764	-0.00177	
20.60	0.01104	0.00218	-0.00228	
20.60	0.00961	-0.00323	-0.00315	
20.60	0.00357	-0.00412	-0.00279	
20.61	0.00094	0.00183	-0.00051	
20.61	0.00392	0.00727	-0.00220	
20.61	0.01233	0.00883	-0.00244	
20.62	0.01962	0.00415	-0.00263	
20.62	0.01970	0.000	-0.00072	
20.62	0.01245	-0.00412	-0.00238	
20.63	0.00672	0.00171	-0.00193	
20.63	0.01012	0.00949	-0.00204	
20.63	0.01843	0.01165	-0.00240	
20.64	0.02509	0.00592	-0.00239	
20.64	0.02502	0.00021	-0.00201	
20.64	0.01707	-0.00061	-0.00211	
20.65	0.01193	0.00294	-0.00185	
20.65	0.01292	0.00744	-0.00146	
20.65	0.02027	0.01050	-0.00267	
20.66	0.02672	0.00821	-0.00113	
20.66	0.02696	0.00150	-0.00170	
20.66	0.01918	-0.00283	-0.00281	
20.67	0.01297	0.00035	-0.00181	
20.67	0.01223	0.00721	-0.00181	
20.67	0.01905	0.01138	-0.00279	
20.68	0.02487	0.00621	-0.00307	
20.68	0.02602	-0.00058	-0.00264	
20.68	0.01788	-0.00311	-0.00145	
20.69	0.01071	0.000	-0.00035	
20.69	0.00798	0.00538	-0.00154	
20.69	0.01273	0.00950	-0.00243	
20.70	0.01910	0.00736	-0.00121	
20.70	0.01903	0.00226	-0.00138	
20.70	0.01282	-0.00414	-0.00203	
20.71	0.00380	-0.00264	-0.00145	
20.71	-0.00012	0.00494	-0.00281	
20.71	0.00397	0.00995	-0.00138	
20.72	0.01057	0.00756	-0.00078	
20.72	0.01134	0.00338	-0.00216	
20.72	0.00454	-0.00185	-0.00273	
20.73	-0.00553	-0.00185	-0.00187	
20.73	-0.00923	0.00374	-0.00189	
20.73	-0.00680	0.00832	-0.00274	
20.74	0.000	0.00792	-0.00256	
20.74	0.00079	0.00285	-0.00168	
20.74	-0.00487	-0.00302	-0.00307	
20.75	-0.01494	-0.00271	-0.00222	
20.75	-0.01955	0.00358	-0.00212	
20.75	-0.01667	0.00918	-0.00200	
20.76	-0.01041	0.00718	-0.00083	
20.76	-0.00723	0.00194	-0.00191	
20.76	-0.01151	-0.00371	-0.00205	
20.77	-0.02016	-0.00302	-0.00228	
20.77	-0.02539	0.00259	-0.00244	
20.77	-0.02103	0.00788	-0.00224	
20.78	-0.01427	0.00930	-0.00177	
20.78	-0.00910	0.00470	-0.00191	
20.78	-0.01275	-0.00209	-0.00089	
20.79	-0.02033	-0.00286	-0.00285	
20.79	-0.02600	0.00138	-0.00252	
20.79	-0.02261	0.00926	-0.00130	
20.80	-0.01639	0.00950	-0.00121	
20.80	-0.01036	0.00471	-0.00247	
20.80	-0.01280	-0.00186	-0.00160	
20.81	-0.02073	-0.00267	-0.00193	
20.81	-0.02581	0.00114	-0.00268	
20.81	-0.02264	0.00714	-0.00150	
20.82	-0.01524	0.00856	-0.00212	
20.82	-0.00991	0.00645	-0.00044	
20.82	-0.01023	0.00035	-0.00146	
20.83	-0.01726	-0.00338	-0.00224	
20.83	-0.02205	0.000	-0.00239	
20.83	-0.02052	0.00620	-0.00118	
20.84	-0.01123	0.00861	-0.00208	
20.84	-0.00383	0.00574	-0.00222	
20.84	-0.00230	0.00048	-0.00132	
20.85	-0.00884	-0.00289	-0.00235	
20.85	-0.01189	-0.00039	-0.00121	
20.85	-0.01040	0.00661	-0.00228	
20.86	-0.00214	0.01036	-0.00250	
20.86	0.00631	0.00723	-0.00126	
20.86	0.00787	-0.00044	-0.00235	
20.87	0.00231	-0.00423	-0.00093	
20.87	-0.00257	-0.00150	-0.00132	
20.87	-0.00302	0.00538	-0.00169	
20.88	0.00396	0.00906	-0.00176	
20.88	0.01265	0.00736	-0.00209	
20.88	0.01448	0.00217	-0.00173	
20.89	0.00911	-0.00335	-0.00297	
20.89	0.00255	-0.00176	-0.00238	
20.89	0.00210	0.00373	-0.00166	
20.90	0.00815	0.00877	-0.00162	
20.90	0.01752	0.00659	-0.00054	
20.90	0.02006	0.00221	-0.00289	
20.91	0.01509	-0.00314	-0.00175	
20.91	0.00879	-0.00376	-0.00101	
20.91	0.00721	0.00397	-0.00129	
20.92	0.01369	0.00786	-0.00170	
20.92	0.02237	0.00745	-0.00226	
20.92	0.02641	0.00245	-0.00362	
20.93	0.02125	-0.00215	-0.00207	
20.93	0.01455	-0.00212	-0.00222	
20.93	0.01086	0.00359	-0.00328	
20.94	0.01591	0.00921	-0.00184	
20.94	0.02271	0.00849	-0.00119	
20.94	0.02785	0.00295	-0.00226	
20.95	0.02176	-0.00200	-0.00169	
20.95	0.01366	-0.00200	-0.00287	
20.95	0.00794	0.00294	-0.00267	
20.96	0.01127	0.00727	-0.00185	
20.96	0.01830	0.00964	-0.00256	
20.96	0.02221	0.00591	-0.00310	
20.97	0.01771	-0.00073	-0.00389	
20.97	0.00989	-0.00224	-0.00236	
20.97	0.00384	0.00162	-0.00242	
20.98	0.00536	0.00792	-0.00173	
20.98	0.01146	0.00924	-0.00134	
20.98	0.01472	0.00424	-0.00306	
20.99	0.01145	-0.00085	-0.00168	
20.99	0.00132	-0.00339	-0.00168	
20.99	-0.00475	0.00082	-0.00364	
21.00	-0.00436	0.00649	-0.00160	
21.00	0.00226	0.00976	-0.00424	
21.00	0.00548	0.00612	-0.00376	
21.01	0.00389	-0.00083	-0.00204	
21.01	-0.00386	-0.00303	-0.00129	
21.01	-0.01159	0.00097	-0.00217	
21.02	-0.01142	0.00603	-0.00188	
21.02	-0.00566	0.00708	-0.00164	
21.02	0.00012	0.00617	-0.00238	
21.03	-0.00270	0.00089	-0.00305	
21.03	-0.01097	-0.00317	-0.00286	
21.03	-0.01888	-0.00080	-0.00228	
21.04	-0.01965	0.00580	-0.00228	
21.04	-0.01433	0.00988	-0.00291	
21.04	-0.00818	0.00682	-0.00226	
21.05	-0.00851	-0.00036	-0.00270	
21.05	-0.01495	-0.00348	-0.00130	
21.05	-0.02336	-0.00100	-0.00317	
21.06	-0.02500	0.00389	-0.00455	
21.06	-0.01876	0.00880	-0.00346	
21.06	-0.01270	0.00771	-0.00313	
21.07	-0.01168	0.00182	-0.00207	
21.07	-0.01669	-0.00135	-0.00219	
21.07	-0.02486	-0.00127	-0.00216	
21.08	-0.02683	0.00235	-0.00297	
21.08	-0.02109	0.00838	-0.00216	
21.08	-0.01344	0.00762	-0.00242	
21.09	-0.01172	0.00112	-0.00234	
21.09	-0.01461	-0.00262	-0.00216	
21.09	-0.02214	-0.00077	-0.00179	
21.10	-0.02477	0.00339	-0.00103	
21.10	-0.01833	0.00880	-0.00156	
21.10	-0.01058	0.00885	-0.00278	
21.11	-0.00613	0.00320	-0.00125	
21.11	-0.00989	-0.00230	-0.00289	
21.11	-0.01542	-0.00127	-0.00125	
21.12	-0.01686	0.00245	-0.00148	
21.12	-0.01292	0.00764	-0.00275	
21.12	-0.00474	0.00786	-0.00192	
21.13	0.00101	0.00444	0.00017	
21.13	-0.00147	-0.00065	-0.00099	
21.13	-0.00752	-0.00321	-0.00246	
21.14	-0.01054	0.00283	-0.00197	
21.14	-0.00690	0.00956	-0.00154	
21.14	0.00259	0.00900	-0.00173	
21.15	0.00782	0.00423	-0.00187	
21.15	0.00642	-0.00068	-0.00189	
21.15	0.00058	-0.00315	-0.00105	
21.16	-0.00215	0.00135	-0.00219	
21.16	0.00016	0.00632	-0.00230	
21.16	0.00936	0.00808	-0.00212	
21.17	0.01512	0.00503	-0.00118	
21.17	0.01482	-0.00076	-0.00234	
21.17	0.00884	-0.00252	-0.00213	
21.18	0.00390	0.00133	-0.00166	
21.18	0.00650	0.00602	-0.00346	
21.18	0.01389	0.00721	-0.00200	
21.19	0.02043	0.00379	-0.00271	
21.19	0.02199	-0.00195	-0.00262	
21.19	0.01448	-0.00267	-0.00340	
21.20	0.00992	0.000	-0.00235	
21.20	0.00980	0.00553	-0.00380	
21.20	0.01682	0.00830	-0.00173	
21.21	0.02186	0.00624	-0.00271	
21.21	0.02259	0.00068	0.00032	
21.21	0.01610	-0.00259	0.00015	
21.22	0.01025	-0.00106	-0.00052	
21.22	0.00989	0.00445	0.00157	
21.22	0.01713	0.00755	0.00050	
21.23	0.02220	0.00594	-0.00047	
21.23	0.02300	0.00088	0.00042	
21.23	0.01557	-0.00285	0.00149	
21.24	0.00866	-0.00074	0.00164	
21.24	0.00725	0.00408	0.00124	
21.24	0.01239	0.00780	-0.00125	
21.25	0.01761	0.00759	-0.00054	
21.25	0.01926	0.00147	0.00154	
21.25	0.01161	-0.00126	-0.00102	
21.26	0.00362	-0.00095	-0.00105	
21.26	0.00100	0.00433	-0.00125	
21.26	0.00437	0.00833	-0.00064	
21.27	0.01029	0.00765	-0.00260	
21.27	0.01122	0.00250	-0.00224	
21.27	0.00505	-0.00297	-0.00222	
21.28	-0.00465	-0.00130	-0.00115	
21.28	-0.00673	0.00468	-0.00224	
21.28	-0.00544	0.00903	-0.00231	
21.29	0.00013	0.00702	-0.00320	
21.29	0.00075	0.00335	-0.00098	
21.29	-0.00367	-0.00259	-0.00263	
21.30	-0.01298	-0.00233	-0.00258	
21.30	-0.01698	0.00289	-0.00428	
21.30	-0.01492	0.00897	-0.00333	
21.31	-0.00758	0.00862	-0.00428	
21.31	-0.00571	0.00486	-0.00311	
21.31	-0.01013	-0.00074	-0.00572	
21.32	-0.01935	-0.00253	-0.00505	
21.32	-0.02271	0.00312	-0.00389	
21.32	-0.02057	0.00894	-0.00299	
21.33	-0.01338	0.00967	-0.00313	
21.33	-0.00931	0.00462	-0.00313	
21.33	-0.01195	0.00052	-0.00361	
21.34	-0.02096	-0.00111	-0.00315	
21.34	-0.02475	0.00245	-0.00216	
21.34	-0.02239	0.00864	-0.00387	
21.35	-0.01489	0.00876	-0.00223	
21.35	-0.01126	0.00509	-0.00256	
21.35	-0.01151	0.00035	-0.00126	
21.36	-0.01921	-0.00224	-0.00095	
21.36	-0.02330	0.00155	-0.00243	
21.36	-0.02285	0.00894	-0.00287	
21.37	-0.01458	0.00988	-0.00158	
21.37	-0.00953	0.00642	-0.00274	
21.37	-0.00929	-0.00017	-0.00244	
21.38	-0.01616	-0.00224	-0.00384	
21.38	-0.02091	0.00271	-0.00329	
21.38	-0.01977	0.00653	-0.00254	
21.39	-0.01236	0.00912	-0.00311	
21.39	-0.00487	0.00694	-0.00215	
21.39	-0.00502	0.00089	-0.00281	
21.40	-0.00981	-0.00277	-0.00373	
21.40	-0.01511	-0.00076	-0.00138	
